StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-03-16T16:00:00Z,N2EXMIDP,2022-03-16,33,0.00,0.000
2022-03-16T15:30:00Z,APXMIDP,2022-03-16,32,264.36,1975.150
2022-03-16T15:30:00Z,N2EXMIDP,2022-03-16,32,0.00,0.000
2022-03-16T15:00:00Z,APXMIDP,2022-03-16,31,239.13,1938.550
2022-03-16T15:00:00Z,N2EXMIDP,2022-03-16,31,0.00,0.000
2022-03-16T14:30:00Z,APXMIDP,2022-03-16,30,255.25,1925.300
2022-03-16T14:30:00Z,N2EXMIDP,2022-03-16,30,0.00,0.000
2022-03-16T14:00:00Z,APXMIDP,2022-03-16,29,269.10,2208.450
2022-03-16T14:00:00Z,N2EXMIDP,2022-03-16,29,0.00,0.000
2022-03-16T13:30:00Z,APXMIDP,2022-03-16,28,251.34,1940.450
2022-03-16T13:30:00Z,N2EXMIDP,2022-03-16,28,0.00,0.000
2022-03-16T13:00:00Z,APXMIDP,2022-03-16,27,268.03,1955.450
2022-03-16T13:00:00Z,N2EXMIDP,2022-03-16,27,0.00,0.000
2022-03-16T12:30:00Z,APXMIDP,2022-03-16,26,278.11,2044.000
2022-03-16T12:30:00Z,N2EXMIDP,2022-03-16,26,0.00,0.000
2022-03-16T12:00:00Z,APXMIDP,2022-03-16,25,277.67,1889.450
2022-03-16T12:00:00Z,N2EXMIDP,2022-03-16,25,0.00,0.000
2022-03-16T11:30:00Z,APXMIDP,2022-03-16,24,275.02,1973.950
2022-03-16T11:30:00Z,N2EXMIDP,2022-03-16,24,0.00,0.000
2022-03-16T11:00:00Z,APXMIDP,2022-03-16,23,278.44,1970.850
2022-03-16T11:00:00Z,N2EXMIDP,2022-03-16,23,0.00,0.000
2022-03-16T10:30:00Z,APXMIDP,2022-03-16,22,279.35,1836.350
2022-03-16T10:30:00Z,N2EXMIDP,2022-03-16,22,0.00,0.000
