StartTime;DataProvider;SettlementDate;SettlementPeriod;Price;Volume
2021-02-22T02:00:00Z;N2EXMIDP;22.02.2021;5;0.00;0.000
2021-02-22T01:30:00Z;APXMIDP;22.02.2021;4;52.47;521.850
2021-02-22T01:30:00Z;N2EXMIDP;22.02.2021;4;0.00;0.000
2021-02-22T01:00:00Z;APXMIDP;22.02.2021;3;50.13;615.800
2021-02-22T01:00:00Z;N2EXMIDP;22.02.2021;3;0.00;0.000
2021-02-22T00:30:00Z;APXMIDP;22.02.2021;2;50.91;466.850
2021-02-22T00:30:00Z;N2EXMIDP;22.02.2021;2;0.00;0.000
2021-02-22T00:00:00Z;APXMIDP;22.02.2021;1;47.47;457.000
2021-02-22T00:00:00Z;N2EXMIDP;22.02.2021;1;0.00;0.000
2021-02-21T23:30:00Z;APXMIDP;21.02.2021;48;50.00;641.100
2021-02-21T23:30:00Z;N2EXMIDP;21.02.2021;48;0.00;0.000
2021-02-21T23:00:00Z;APXMIDP;21.02.2021;47;46.26;771.400
2021-02-21T23:00:00Z;N2EXMIDP;21.02.2021;47;0.00;0.000
2021-02-21T22:30:00Z;APXMIDP;21.02.2021;46;56.62;1099.200
2021-02-21T22:30:00Z;N2EXMIDP;21.02.2021;46;0.00;0.000
2021-02-21T22:00:00Z;APXMIDP;21.02.2021;45;56.03;1037.500
2021-02-21T22:00:00Z;N2EXMIDP;21.02.2021;45;0.00;0.000
2021-02-21T21:30:00Z;APXMIDP;21.02.2021;44;61.94;888.700
2021-02-21T21:30:00Z;N2EXMIDP;21.02.2021;44;0.00;0.000
2021-02-21T21:00:00Z;APXMIDP;21.02.2021;43;59.66;1010.150
2021-02-21T21:00:00Z;N2EXMIDP;21.02.2021;43;0.00;0.000
2021-02-21T20:30:00Z;APXMIDP;21.02.2021;42;64.70;1191.500
2021-02-21T20:30:00Z;N2EXMIDP;21.02.2021;42;0.00;0.000
2021-02-21T20:00:00Z;APXMIDP;21.02.2021;41;67.62;1172.900
2021-02-21T20:00:00Z;N2EXMIDP;21.02.2021;41;0.00;0.000
2021-02-21T19:30:00Z;APXMIDP;21.02.2021;40;73.72;1399.200
2021-02-21T19:30:00Z;N2EXMIDP;21.02.2021;40;0.00;0.000
2021-02-21T19:00:00Z;APXMIDP;21.02.2021;39;86.42;1386.200
2021-02-21T19:00:00Z;N2EXMIDP;21.02.2021;39;0.00;0.000
2021-02-21T18:30:00Z;APXMIDP;21.02.2021;38;83.57;1346.400
2021-02-21T18:30:00Z;N2EXMIDP;21.02.2021;38;0.00;0.000
2021-02-21T18:00:00Z;APXMIDP;21.02.2021;37;89.59;1381.550
2021-02-21T18:00:00Z;N2EXMIDP;21.02.2021;37;0.00;0.000
2021-02-21T17:30:00Z;APXMIDP;21.02.2021;36;90.67;1362.050
2021-02-21T17:30:00Z;N2EXMIDP;21.02.2021;36;0.00;0.000
2021-02-21T17:00:00Z;APXMIDP;21.02.2021;35;75.86;1023.200
2021-02-21T17:00:00Z;N2EXMIDP;21.02.2021;35;0.00;0.000
2021-02-21T16:30:00Z;APXMIDP;21.02.2021;34;59.53;990.050
2021-02-21T16:30:00Z;N2EXMIDP;21.02.2021;34;0.00;0.000
2021-02-21T16:00:00Z;APXMIDP;21.02.2021;33;49.23;919.650
2021-02-21T16:00:00Z;N2EXMIDP;21.02.2021;33;0.00;0.000
2021-02-21T15:30:00Z;APXMIDP;21.02.2021;32;54.00;1137.900
2021-02-21T15:30:00Z;N2EXMIDP;21.02.2021;32;0.00;0.000
2021-02-21T15:00:00Z;APXMIDP;21.02.2021;31;49.60;1142.800
2021-02-21T15:00:00Z;N2EXMIDP;21.02.2021;31;0.00;0.000
2021-02-21T14:30:00Z;APXMIDP;21.02.2021;30;36.46;1973.150
2021-02-21T14:30:00Z;N2EXMIDP;21.02.2021;30;0.00;0.000
2021-02-21T14:00:00Z;APXMIDP;21.02.2021;29;41.43;1147.850
2021-02-21T14:00:00Z;N2EXMIDP;21.02.2021;29;0.00;0.000
2021-02-21T13:30:00Z;APXMIDP;21.02.2021;28;39.89;1130.250
2021-02-21T13:30:00Z;N2EXMIDP;21.02.2021;28;0.00;0.000
2021-02-21T13:00:00Z;APXMIDP;21.02.2021;27;40.98;1161.550
2021-02-21T13:00:00Z;N2EXMIDP;21.02.2021;27;0.00;0.000
2021-02-21T12:30:00Z;APXMIDP;21.02.2021;26;49.97;1140.200
2021-02-21T12:30:00Z;N2EXMIDP;21.02.2021;26;0.00;0.000
2021-02-21T12:00:00Z;APXMIDP;21.02.2021;25;48.90;1077.850
2021-02-21T12:00:00Z;N2EXMIDP;21.02.2021;25;0.00;0.000
2021-02-21T11:30:00Z;APXMIDP;21.02.2021;24;46.55;960.950
2021-02-21T11:30:00Z;N2EXMIDP;21.02.2021;24;0.00;0.000
2021-02-21T11:00:00Z;APXMIDP;21.02.2021;23;47.83;1034.900
2021-02-21T11:00:00Z;N2EXMIDP;21.02.2021;23;0.00;0.000
2021-02-21T10:30:00Z;APXMIDP;21.02.2021;22;49.39;1502.400
2021-02-21T10:30:00Z;N2EXMIDP;21.02.2021;22;0.00;0.000
2021-02-21T10:00:00Z;APXMIDP;21.02.2021;21;51.59;1127.450
2021-02-21T10:00:00Z;N2EXMIDP;21.02.2021;21;0.00;0.000
2021-02-21T09:30:00Z;APXMIDP;21.02.2021;20;49.64;1068.050
2021-02-21T09:30:00Z;N2EXMIDP;21.02.2021;20;0.00;0.000
2021-02-21T09:00:00Z;APXMIDP;21.02.2021;19;46.51;993.900
2021-02-21T09:00:00Z;N2EXMIDP;21.02.2021;19;0.00;0.000
2021-02-21T08:30:00Z;APXMIDP;21.02.2021;18;38.27;1053.600
2021-02-21T08:30:00Z;N2EXMIDP;21.02.2021;18;0.00;0.000
2021-02-21T08:00:00Z;APXMIDP;21.02.2021;17;23.85;1059.600
2021-02-21T08:00:00Z;N2EXMIDP;21.02.2021;17;0.00;0.000
2021-02-21T07:30:00Z;APXMIDP;21.02.2021;16;18.79;867.850
2021-02-21T07:30:00Z;N2EXMIDP;21.02.2021;16;0.00;0.000
2021-02-21T07:00:00Z;APXMIDP;21.02.2021;15;18.87;925.400
2021-02-21T07:00:00Z;N2EXMIDP;21.02.2021;15;0.00;0.000
2021-02-21T06:30:00Z;APXMIDP;21.02.2021;14;14.34;682.600
2021-02-21T06:30:00Z;N2EXMIDP;21.02.2021;14;0.00;0.000
2021-02-21T06:00:00Z;APXMIDP;21.02.2021;13;Dec.19;869.300
2021-02-21T06:00:00Z;N2EXMIDP;21.02.2021;13;0.00;0.000
2021-02-21T05:30:00Z;APXMIDP;21.02.2021;12;Jul.39;913.950
2021-02-21T05:30:00Z;N2EXMIDP;21.02.2021;12;0.00;0.000
2021-02-21T05:00:00Z;APXMIDP;21.02.2021;11;Jun.17;1049.300
2021-02-21T05:00:00Z;N2EXMIDP;21.02.2021;11;0.00;0.000
2021-02-21T04:30:00Z;APXMIDP;21.02.2021;10;Aug.46;995.550
2021-02-21T04:30:00Z;N2EXMIDP;21.02.2021;10;0.00;0.000
2021-02-21T04:00:00Z;APXMIDP;21.02.2021;9;Aug.50;835.800
2021-02-21T04:00:00Z;N2EXMIDP;21.02.2021;9;0.00;0.000
2021-02-21T03:30:00Z;APXMIDP;21.02.2021;8;Mar.46;710.850
2021-02-21T03:30:00Z;N2EXMIDP;21.02.2021;8;0.00;0.000
2021-02-21T03:00:00Z;APXMIDP;21.02.2021;7;03.May;760.000
2021-02-21T03:00:00Z;N2EXMIDP;21.02.2021;7;0.00;0.000
2021-02-21T02:30:00Z;APXMIDP;21.02.2021;6;Aug.26;772.250
2021-02-21T02:30:00Z;N2EXMIDP;21.02.2021;6;0.00;0.000
2021-02-21T02:00:00Z;APXMIDP;21.02.2021;5;Aug.74;817.850
2021-02-21T02:00:00Z;N2EXMIDP;21.02.2021;5;0.00;0.000
2021-02-21T01:30:00Z;APXMIDP;21.02.2021;4;Sep.50;759.650
2021-02-21T01:30:00Z;N2EXMIDP;21.02.2021;4;0.00;0.000
2021-02-21T01:00:00Z;APXMIDP;21.02.2021;3;Oct.40;847.350
2021-02-21T01:00:00Z;N2EXMIDP;21.02.2021;3;0.00;0.000
2021-02-21T00:30:00Z;APXMIDP;21.02.2021;2;Sep.82;694.450
2021-02-21T00:30:00Z;N2EXMIDP;21.02.2021;2;0.00;0.000
2021-02-21T00:00:00Z;APXMIDP;21.02.2021;1;Jul.67;781.050
2021-02-21T00:00:00Z;N2EXMIDP;21.02.2021;1;0.00;0.000
