StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-01-04T22:00:00Z,APXMIDP,2017-01-04,45,45.91,1381.250
2017-01-04T22:00:00Z,N2EXMIDP,2017-01-04,45,0.00,0.000
2017-01-04T21:30:00Z,APXMIDP,2017-01-04,44,47.24,1193.500
2017-01-04T21:30:00Z,N2EXMIDP,2017-01-04,44,0.00,0.000
2017-01-04T21:00:00Z,APXMIDP,2017-01-04,43,47.70,1158.100
2017-01-04T21:00:00Z,N2EXMIDP,2017-01-04,43,0.00,0.000
2017-01-04T20:30:00Z,APXMIDP,2017-01-04,42,47.00,1208.800
2017-01-04T20:30:00Z,N2EXMIDP,2017-01-04,42,0.00,0.000
2017-01-04T20:00:00Z,APXMIDP,2017-01-04,41,49.60,1040.400
2017-01-04T20:00:00Z,N2EXMIDP,2017-01-04,41,0.00,0.000
2017-01-04T19:30:00Z,APXMIDP,2017-01-04,40,48.69,1209.900
2017-01-04T19:30:00Z,N2EXMIDP,2017-01-04,40,0.00,0.000
2017-01-04T19:00:00Z,APXMIDP,2017-01-04,39,54.35,1334.400
2017-01-04T19:00:00Z,N2EXMIDP,2017-01-04,39,0.00,0.000
2017-01-04T18:30:00Z,APXMIDP,2017-01-04,38,56.83,1381.550
2017-01-04T18:30:00Z,N2EXMIDP,2017-01-04,38,0.00,0.000
2017-01-04T18:00:00Z,APXMIDP,2017-01-04,37,58.12,1238.050
2017-01-04T18:00:00Z,N2EXMIDP,2017-01-04,37,0.00,0.000
2017-01-04T17:30:00Z,APXMIDP,2017-01-04,36,59.10,1188.800
2017-01-04T17:30:00Z,N2EXMIDP,2017-01-04,36,0.00,0.000
2017-01-04T17:00:00Z,APXMIDP,2017-01-04,35,59.67,1190.750
2017-01-04T17:00:00Z,N2EXMIDP,2017-01-04,35,0.00,0.000
2017-01-04T16:30:00Z,APXMIDP,2017-01-04,34,54.54,1127.400
2017-01-04T16:30:00Z,N2EXMIDP,2017-01-04,34,0.00,0.000
2017-01-04T16:00:00Z,APXMIDP,2017-01-04,33,48.14,1478.400
2017-01-04T16:00:00Z,N2EXMIDP,2017-01-04,33,0.00,0.000
2017-01-04T15:30:00Z,APXMIDP,2017-01-04,32,48.23,1508.600
2017-01-04T15:30:00Z,N2EXMIDP,2017-01-04,32,0.00,0.000
2017-01-04T15:00:00Z,APXMIDP,2017-01-04,31,46.89,1634.050
2017-01-04T15:00:00Z,N2EXMIDP,2017-01-04,31,0.00,0.000
2017-01-04T14:30:00Z,APXMIDP,2017-01-04,30,45.00,790.350
2017-01-04T14:30:00Z,N2EXMIDP,2017-01-04,30,0.00,0.000
2017-01-04T14:00:00Z,APXMIDP,2017-01-04,29,46.35,667.500
2017-01-04T14:00:00Z,N2EXMIDP,2017-01-04,29,0.00,0.000
2017-01-04T13:30:00Z,APXMIDP,2017-01-04,28,45.66,614.550
2017-01-04T13:30:00Z,N2EXMIDP,2017-01-04,28,0.00,0.000
2017-01-04T13:00:00Z,APXMIDP,2017-01-04,27,48.12,649.000
2017-01-04T13:00:00Z,N2EXMIDP,2017-01-04,27,0.00,0.000
2017-01-04T12:30:00Z,APXMIDP,2017-01-04,26,46.23,648.250
2017-01-04T12:30:00Z,N2EXMIDP,2017-01-04,26,0.00,0.000
2017-01-04T12:00:00Z,APXMIDP,2017-01-04,25,45.58,618.800
2017-01-04T12:00:00Z,N2EXMIDP,2017-01-04,25,0.00,0.000
2017-01-04T11:30:00Z,APXMIDP,2017-01-04,24,45.02,792.450
2017-01-04T11:30:00Z,N2EXMIDP,2017-01-04,24,0.00,0.000
2017-01-04T11:00:00Z,APXMIDP,2017-01-04,23,43.49,710.450
2017-01-04T11:00:00Z,N2EXMIDP,2017-01-04,23,0.00,0.000
2017-01-04T10:30:00Z,APXMIDP,2017-01-04,22,43.53,649.400
2017-01-04T10:30:00Z,N2EXMIDP,2017-01-04,22,0.00,0.000
2017-01-04T10:00:00Z,APXMIDP,2017-01-04,21,42.74,733.950
2017-01-04T10:00:00Z,N2EXMIDP,2017-01-04,21,0.00,0.000
2017-01-04T09:30:00Z,APXMIDP,2017-01-04,20,42.49,702.550
